PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60,PC61,PC62,PC63,PC64,PC65,PC66,PC67,PC68,PC69,PC70,PC71,PC72,PC73,PC74,PC75,PC76,PC77,PC78,PC79,PC80,PC81,PC82,PC83,PC84,PC85,PC86,PC87,PC88,PC89,PC90,PC91,PC92,PC93,PC94,PC95,PC96,PC97,PC98,PC99,PC100
22.13245500948083,3.701809754825651,-4.666810050187981,1.1875535146918457,4.6533655762148545,-0.047638223679094406,-3.48009197810386,4.300833312911738,-1.0518585598150647,2.4649034243864603,6.8901320572205,-0.29625726208766073,-2.0759641988913775,-6.091183627782323,6.9770532558646865,-1.3490236201162404,6.229733455136576,-0.34334773840150284,4.6221695390616,3.8501805128299975,-3.360518871676666,1.3053943847702536,4.4098805082384445,-1.8464478220348857,4.83434369802068,-1.9536910971916284,-2.385744242243387,0.23263561415511658,5.429630503296012,0.37576732766122245,-0.25933091961806953,-1.006400303120305,-0.08670804598416083,-3.467837973677495,2.6038067560988734,3.556573022431076,-1.2334684732025814,-2.40105475183744,-0.1171206502864936,0.4505398018442952,1.399912002842352,1.933060714129849,2.01146657145604,-5.871309792348047,0.2992170521746388,-2.1255307077516505,0.7708648079796853,2.035395915226256,-3.3707164032906514,-0.6140365380081259,0.23822081501537481,-1.0288192709693305,0.31217492678718195,3.7647762692627156,-0.5904306338218092,0.37686731958160574,1.4064833046658562,-1.4153841405751626,0.6845652403707878,0.5981921205605285,-0.995501533184337,2.159861810163595,-0.21104289288950132,-1.6343400495790241,1.0939800460867628,0.635082462197875,1.298189352734986,0.6407249561384513,0.3115531867113311,0.8801024371801789,-1.1458945495063435,1.3300495684858693,0.5345752510986614,0.6552090801069989,-0.3419362981472828,-2.7861909815731103,2.394017482428808,0.47822611213752414,2.1281397617541864,-2.237479152136851,-0.7019827194962499,-0.06240809050849763,0.32441342565379083,0.5292471034897012,0.7529811782406411,0.3175722261980517,0.31651476297770004,0.3856090623197408,0.4555284028553335,-1.9966277040590192,1.6737238833418164,-1.216170413494196,-0.001656569165688393,-1.4375026553336068,0.37171882019418645,-1.483134442329197,0.5077572356580983,-0.3444525503170443,0.528049447365307,-0.7522116430875931
28.741899836191134,0.5236595627021939,-5.9954649996894025,-2.391536733893871,0.6711072124753801,-1.5745778534192556,0.9216576199503338,-1.3542050828145917,-3.5789736148229054,6.007855916451493,-5.177727969708658,-6.006059115400087,-0.8841380809760134,-3.595703394393582,7.26082620012557,4.289319005014389,-1.588034653847625,-1.5595732364262354,6.3629751740718135,2.071471741121739,4.234763184440024,-0.13367960659269032,4.92682326728742,-1.8789641001065485,2.4963899351190526,0.9325846686654337,-3.264800525736765,3.507815501952552,1.3420706870673962,3.818814157030806,-1.209786802545503,-1.5468951620273794,-1.3735801387149322,-1.7703515127754594,-1.9544194471249738,-3.6099463547453423,3.2763309382859904,-4.042648786098994,-0.25938227677478704,0.025965138171394196,-1.4428509658247237,-0.20612126725659763,2.186155485801225,-2.9280399145643647,-1.2159835946479356,-1.81081762555291,-1.300783403913193,-1.878086228690403,0.88969122552582,2.2490197823899782,-1.1904951903023522,4.921442681120903,-0.9105046621358723,0.40612909643266126,0.663731163557673,0.6165828320262335,-1.9124352673182106,-0.20699739081617377,-0.6908629583710275,0.6418083524757497,0.2245352904399898,0.9098209586703123,0.5722229107955557,-0.35869995740680743,-0.14173241402465778,0.04722840564378686,0.5015312398447037,1.591454456241501,1.3863200197463201,0.08442263911939947,-1.5688483448685129,2.047768253236902,-0.03339576923317251,-1.3610366456455874,-0.759869394079697,-0.2901873272058338,-0.024893075456341365,1.1419867660767076,0.22983321040981503,-1.8446691211194755,-1.3110467932851793,0.14322311202557422,1.5337412505040293,0.020862612673093424,-0.4364693951240945,-0.6772167383512165,-0.022029585898081797,0.37665419545486295,0.8134075614723978,0.49784093306903504,-0.7076135099305652,-0.5913924924541709,1.2365417305523105,-0.24895713413954132,-0.19294481196302782,-0.5624418870850703,0.2272029488432391,-0.8543533623108556,0.8620880844576309,-0.5433735860619636
23.28511716625737,1.2160309756422873,-1.034025212802516,1.3776873266034644,-1.263120804691078,-4.860168227589005,2.65064700960764,-2.621130118426385,-0.7579927006019048,-0.049370221270457024,-2.630364843864123,4.80546757440874,-1.1526805916961036,-5.7448862348694965,9.350321403498144,-0.11827356664385012,4.225076352868202,6.948258600085217,-2.0561660065299887,-1.9233331962969216,4.827797216552353,-0.8986274255962637,-2.5712344099701236,1.3394201334422018,-7.138755458122935,-9.280713400016582,-3.6503583648699904,3.5079113243004114,0.3595606938833577,1.225599334595628,3.302509287792037,1.974522958698523,0.2296837448615674,-0.9280364594474549,3.4647097320754794,1.436168434047877,1.914082504963527,-3.0025810752731457,2.707949674199385,-3.9906736641503753,4.706017333806585,-0.6758560173967264,1.696825620940029,-0.017218394889220997,-1.313805535721757,-2.026842896752196,-0.34178981491441685,-0.8528644195455536,-0.033340873345939354,-1.4552335831177607,0.16823352334613373,0.42984096038337505,0.6485551232180117,1.6198453262324628,-1.1824838647242109,-2.2438931218833162,1.1154661793667133,0.011979041521770135,-0.7843448349336319,0.6339604320721861,-1.371467653585794,-1.9832860504084142,0.07578815847628205,-0.0871171123662315,-1.4096968291456209,0.6375264549718445,0.1380406523016774,0.30992788421988315,-0.8543348318335068,0.1029084710343509,1.3372252898411756,-0.12012797250978116,-0.01686213183307684,1.814338840683181,-0.5933656581327929,-0.10393817365004288,-1.308031039591559,-0.8739086770138607,0.16024813254648068,-0.9624441907731172,-0.357031896338325,1.8031335305491651,-0.18047257226080682,1.1364651133194958,1.2129815517482712,-0.9083729674657498,2.027949432142466,0.05760482160550721,0.9097451257485475,0.17583771811529023,0.12459592582882693,0.48335046866443543,0.4954509077964617,-0.1498793693036359,1.773082858603915,1.4796825486238279,-0.31745807360905126,-0.36614137663265434,-0.1897924296679819,-0.3527456847562047
24.375619297990212,4.8076906071046075,-1.4956260670700325,0.07940873903020647,2.2720744927489136,-2.19612356204508,-0.3745984960169294,-2.2475990962628125,-7.225589262286684,-0.5849682514303886,-1.920517244837975,-4.707620971286754,3.8633448896555875,-3.1924317244074345,9.174728554188434,3.4704905351242936,-6.931529421965738,5.633001673384151,3.6262293511729573,-0.6516001484442376,-3.4477405148878946,5.118453117811232,-1.171125437620068,1.2688313225320436,3.6885024823580665,3.478466716688432,-0.6852482813505861,-0.9634667368943458,0.5195195144075928,-0.3608603297227315,4.275391878985188,-0.12085891596972807,-0.15490100591859202,0.14575515572255004,-2.510573189273913,0.3170729285046928,0.11698795424257734,-0.49429997244619245,-0.5460737315639819,-2.9643411503888073,-5.823652201809327,-0.03449140085321587,-2.867247719011922,0.705493930047891,-3.1136434024002475,1.701199457483523,3.458397743022735,3.615654176771018,-2.2202724501996753,1.2558821450008928,0.18079417226161043,2.2771746906957056,0.4746237211472841,-0.3910086150062182,2.4760906317256266,-1.3933949892336177,-0.2401651392071872,-0.6909661390510261,1.1207389425076337,-2.3493813216281842,-0.7007241818762203,1.2803332208209537,-0.08330218884892988,2.4394691386376315,-0.24546253306857543,-1.7648523089097947,-1.6689326505204467,-0.4267486749182701,-0.44948205696549776,-0.06616265908092565,-1.1634133121023333,1.0635524253066175,-0.7309782906437949,-0.690503380516926,-0.3633503578998916,-0.10450781342179583,-0.41404142422472623,-1.5867279817962396,-0.7533734544297895,-1.4088560535313799,-0.30103826118796523,0.49924391375103416,1.2584085748944143,0.6123099558527683,-1.1923583141837968,0.29358774037056967,0.6438427093940103,1.1557610160065273,-0.36439113779150445,-0.8824688132018519,0.1947653211466527,-0.15881757907289043,-0.2412667202167625,-0.08136163715788002,0.1882610484132181,-0.30233831347394263,-0.18372306543292677,-0.15969259603107655,-0.20441749685137972,0.31555456571148743
17.36576174658056,12.444585157517926,0.45178431678013176,3.4726583419322523,13.432121973489739,3.431030504253216,0.26412880103493785,7.5341295706579485,-3.2291834507127306,-6.625736308622548,2.4132333953161256,-4.269075134312743,3.5739269972044463,-1.1576044707727982,4.87497612068797,-3.8045623773178407,3.9869580033986494,-1.6544298269654385,-2.4200621319695985,-0.6810054356912632,-0.6526258440309545,-0.6705151890986617,-4.564804223971095,-2.4268968242070175,8.895513386851006,2.206258511429675,-1.2191440873768897,-7.079663775211107,0.0016359887104771202,0.5689804969657741,2.9832142871713154,1.2544475061430311,4.472134143858737,-2.337869591519997,-0.8845262255890264,1.2408326263455631,-2.058015445269674,3.613997009446759,-2.0320069229643236,0.8397235260746443,4.367339298503414,1.2691108497196235,-3.651277673229614,8.234875905442557,0.16840181326498732,3.856078020040197,3.375984936781064,1.7678514056055166,3.150761844170422,0.21870901448712435,-2.4867576170255985,-0.42742084442342104,-2.0208605946415377,2.6808939759017116,1.229553596365223,0.7643178444377013,0.30612421610248675,-0.2986412996479527,-0.2945071656787614,-2.268827357378231,1.9305105976073662,-2.5101000826661206,-0.48944680194693607,1.038545330202563,2.328004190189263,-1.4533882684214152,0.17341573357044546,0.6634299203810057,-1.808776813511649,0.201300453637779,-0.005054426200823909,0.6674945156497939,-2.2132581880631843,-1.4253155567085927,-1.6038793216605691,-0.5980068102478697,0.4609272219468357,3.0767929166281265,4.229961993218062,0.5933842755855006,0.10812736525101525,-1.8562545601386282,0.8912358340542742,-0.723479720058285,-1.214997705649264,-0.04842895883816255,0.2473407163583066,-0.5851542032057656,0.12805892007806569,-2.0754104491427614,0.36033351540823805,0.21345157416051172,0.5435119662477388,0.18076963610315666,0.17045263363611612,-0.0362670887726287,-0.39003651413176554,-0.2105862171209189,-0.29708108112008674,0.4271717022031539
3.419759666936422,21.895518925310526,1.8816333947726995,2.4984359513891667,18.525467702207177,12.368343602084625,-2.550275564220185,7.840280321158562,-6.850031447101854,-3.350466651752821,-5.207741647972117,0.7570544563904783,0.48739219030284586,1.1963058199283367,3.206044638061533,1.297655538675695,-1.166019773455523,1.9688392376361108,-0.29372359603584514,-4.4404113511074,1.7778980754086666,-7.4271301454293726,-0.0592549780563891,-2.830271773659126,4.512138732646061,-1.1182891029889808,5.1765873035432906,-5.257933637906234,0.04560469717071631,-0.19732034992724487,-4.981672911611623,1.9274508626272062,-0.5605588192387391,-0.5494180761637371,-2.1570906682710214,0.29122227373751824,-1.6570592589384538,4.772215967475689,4.540155835428942,-0.8390844547435564,0.8884112361024772,-0.7901133490341935,3.8559561418037904,0.9038215912457801,-0.45448234686570066,3.8242818944385553,-3.4913510016517586,-3.2528965460664523,2.3381828868089505,0.13478069997069994,-0.001924346880646222,-2.0668127952712596,-2.6918843006080415,1.5769168187583085,1.3994527690193945,-2.2758398466527705,-0.3920392079289976,3.6603325253433385,-2.405310576185919,3.0444831960112912,4.659802330090166,0.005782086473206607,0.6655436248320662,1.7229904268931808,3.214947181565344,-1.6160260029986906,3.474757592499559,-3.8155052924897075,-2.690681663860549,0.8712588781926037,-2.831436482552043,0.7532156769093878,-1.9125055867218845,0.418902358288981,-0.9961715304676975,-1.4340628051278865,-2.1577668316311938,-0.8168388068264975,0.8409193830988813,-0.48952978565357574,1.3481471761407813,0.4005589972306012,-0.5715235982610556,0.3852725948535741,0.6750333629029251,-0.8120265666453714,-0.5958436571197875,0.2936636692021672,-0.3567805151859805,0.0357360149281911,1.4536476953450264,0.10508827659414706,0.9656699456136371,-0.1766258189158966,-1.0757093263493358,-1.2221062085951553,0.08398367204592203,-0.8540875804711691,0.9985396405082125,-0.5491526680779398
-17.003828857244464,31.95071847263873,-3.2386784381862705,1.6283141167004884,14.418819101238352,14.644110179301993,2.595670248594327,-3.147519411521739,-1.7246100170694278,-2.6492228939446902,2.06117536858083,0.06569069351146255,1.0723418185747962,4.460407605472108,2.3105071517241016,1.1464660392797912,1.8118017969878701,-0.00011305143029173047,1.5949492516902521,2.368623928888398,1.663034551408107,-1.756285199538593,-5.730284165962377,-1.035007930243149,3.6008112526096725,-1.8215359518518652,2.047094200686151,3.1180005147785126,0.7710000232212247,2.241236112241237,-3.8801430663149907,1.5860491119361975,0.6807939161592421,6.668147594984055,-0.17001751677543023,0.5726316617270105,5.6880037821395835,1.8176258673635022,-2.715076814833265,0.6040075931132507,1.3930413671368187,1.9091709990777257,-2.4845559059752853,3.6415989777152307,-2.324359887131826,-0.6903929341690446,2.6867929861881166,1.47482044519388,-2.0832880310928927,5.172758712891549,2.3466209443384267,2.7769414051735564,-3.00252439401135,-0.09452479790084932,-2.811252192653621,0.8724953366351013,5.589931800058794,0.18099441961113838,1.6526854920813188,-1.5659547524436723,0.7460183305853076,-3.8220287573806115,-0.33047258820254954,-0.4057967350127848,2.1525834310697585,2.6584572447541186,1.344705892329686,-2.3679160291268495,-1.5378243660632231,3.321182150155477,-2.934002102451087,1.4505807623084848,0.775614141411628,0.7792499574515023,2.7052225513645127,-0.007668186612478954,-0.5447078981097038,0.1716761354930281,-2.025084524860743,0.07462569365101744,-0.04408204906725584,-1.087751795811809,1.6217434308437952,-0.8698191760211865,0.28773080628895176,0.5025410726954144,0.08557379112355229,-0.5063419527524043,-0.324236083462796,-1.4150990226864497,1.2669385666375002,0.11437549389308163,-1.9851982611374366,-0.3788122415802392,-0.022883225318265837,-0.5253771428653041,-1.0712768326369984,-0.8255032281944145,-0.10614904213942772,0.13128163855043398
-29.265920115658627,31.757474121683845,-3.1756059003041184,-3.7983584759895264,-2.1869092609604053,4.234162951987699,2.0236165490648403,-9.663231494117625,4.048007938984538,-0.5759463429930198,-3.6561255970727187,-0.9659442866942709,-0.5126908545576915,2.4588138838249747,0.5767787280484642,0.44450715097231575,0.3148392004132148,0.40854780185606726,-1.62748848938802,-1.5656555173156035,2.876898508994189,-3.143354585555999,-2.1699611343407925,-2.3852602199301267,-1.164369070247529,-1.8540833131968557,-2.608519139263623,-2.583897220704683,2.1419616786373843,5.541084310508669,3.9441975238058045,1.740248907263073,-1.7422547902081211,2.216834723310891,-2.0515936673556783,0.25214709217277165,0.5794707894047284,10.02231909630024,-2.124343597746356,-2.549836463267646,-6.627676322020557,-2.3893590096661916,-5.280685806613823,-4.427331671813577,0.771524559507813,-0.8277824747304001,-0.868053080721948,-1.3462128341351616,-4.445050232529989,6.68745934718333,-1.7743096464088342,-4.381266086689719,-5.908615410239938,7.720302567585051,-2.595177633443159,-2.9755661751480997,8.282102667737613,-4.690132488969497,-2.4966105757440666,3.4391690070482364,1.3389084402886013,0.45221184217467586,-6.738120198368132,1.4725604230548404,-2.069262009170513,0.3452542762068543,-4.212563960569132,0.3973297199076553,-1.0089423150143626,2.4305055456611946,-1.3007610571311445,-1.5302162334597547,-2.87030831153696,0.24500304679487933,0.8748920481761466,1.2440603262097976,0.648824608453348,-1.2197249578196745,-0.5623729256815098,-0.5571864898193237,-0.3910402133179494,-1.8706443019261385,-0.7796488590972142,-0.598272165520524,-0.471944745672484,1.027774495977626,-0.6550300829698228,1.1037442771139359,0.2744158373402424,0.010244496164136061,-0.03890955803676915,0.11110595892959275,-0.3015281700793512,-1.1524032697747923,-0.17853224271778262,0.054079162013751944,1.0782496830506936,0.17674356468391691,-0.35936300645625036,-0.04125298752805631
-35.02203236026834,33.36259577085897,-4.549660513420656,-6.441974165177623,-8.751447178995006,-1.6957841081981802,-0.7186376920251627,-10.145886954139964,4.042226548423461,-0.5246904710543847,-2.101862587800579,-5.0061873177974325,-1.3037891895348426,0.2090462342991686,-2.677281642572747,-0.18412333937821276,-0.2048200476888647,-0.6430601253002906,-1.7948098192778146,-1.166814409152326,0.021379587522598532,3.462445806528348,1.0262229960728209,1.6982151271293182,2.0160563605576423,3.347352717308721,-1.326539935043282,1.6908851594032217,-0.5754669955727144,1.5198501867730132,-1.1833482660799415,-3.402073432777182,1.5679939027727015,-2.7276087396869424,1.5147652339265194,3.6434616270697933,-4.574339240673163,-1.3173879917517706,-1.9323867616035633,0.10731993759408545,0.3711404192555576,1.7088487062325453,9.025017268532691,6.179943551054395,-0.4156509995317359,1.5132375504485975,2.5859644319732693,2.9099972721230776,-1.5507093357026644,-0.5658815043808202,0.1021861308427883,-2.282600188746383,-3.8096719799796386,-0.27194702323212827,-0.8982961248591472,-7.8334779306641416,-5.6180453501265175,-4.912148089218952,0.5622318046242197,-0.7011842080068809,-3.3717226458303577,6.154123468698646,-4.171507436035219,1.0374111100750538,-0.20490864327442634,1.3265898996930505,-0.7816161142251905,2.466582325880669,0.30287088517213906,-4.562007620610198,3.0965781436985362,-0.3414683738091499,-0.7150105487017039,0.011328580198063315,-0.7240535513649393,3.2014391653860192,2.90771106009748,-0.4886197275226537,0.27108431422994134,0.6162080316909,-0.5166858928311909,0.2990494393946029,0.3862667739252288,-1.4752151136216698,0.607205644442008,0.8306630304579877,0.06844415001757201,0.9564259239964608,-0.47226559146274666,-0.3336440812828683,0.12916917920173618,0.2140486578330589,0.780732214576927,0.14686747826445956,0.08737028440054607,-0.5269221082497493,-1.21310282083902,1.1630012359480026,0.061448155608997565,-0.29064609250891854
-33.91825436678662,26.267480725905884,-1.6484327459998265,-6.280099626626907,-12.032765596636672,-7.507008223630829,0.21634397445192927,8.169551707221608,-1.4546068044095901,0.10543986306015399,0.7616797735056499,0.8519110747995826,3.05845525833158,1.1492064982374932,1.6966133676528925,-0.5380848049925396,0.05636184679878699,-1.4786496695493878,1.3626147903373858,-1.1288134702652661,2.2179836675582885,-0.49098382612921554,0.7004516000357836,-0.3028687059752326,-1.4864588177047253,3.3298723013017533,-1.3144879598546495,-0.20615812926671911,-1.0470742315006358,-0.6135283818609837,-0.6835917211633691,-0.6391241174676663,0.02938479749971253,2.8405211982544727,-1.3051351743193973,0.8215796395877271,1.3682393645005535,1.019504595077937,1.7200367215096883,3.185069131271444,-1.1068680308475791,-2.488782134023607,6.864506755976051,5.466406511667466,1.5050818661642498,2.5801836872699377,3.854350879092934,1.1627353463238352,-0.1889539960268463,-3.0154990873514707,1.2393996807333711,2.1719422025849813,-3.0778808825670207,-3.3469038801946294,0.3664258528953121,-1.5347455204285712,-6.412550238337241,-1.2057819394433498,1.9382098685815572,-0.8186664082467885,-1.490085975467944,-3.6416120565077432,7.597772915809035,-3.0177000236184734,0.26278360975929704,9.589634318188036,-3.4761617014023583,3.327587584479973,-1.6807055621809823,-3.118377723229443,2.539864313711169,1.9304795404275048,3.2823154349932047,0.4239401450077312,1.5898703251898556,-0.19865376870747758,1.5454618978195076,0.07926002411032673,-1.421457744578059,-0.1543133972109229,1.8842485563368978,-1.545591180793166,-0.16949216899451824,-0.4751741222825926,0.33028318002261586,0.008393093771240808,0.15283524417344677,2.761205875073775,0.3089430337721108,0.22784077128970015,-0.3180871544621173,0.540110699647077,-0.19051121448661493,0.26551263854375023,0.5738607635597133,-0.04569727862782345,-0.3550065473034015,1.076101618080696,0.03142508064776065,-0.5864600102968969
-35.264079375034,31.10512069394581,-4.434941856936444,-7.801278621821176,-12.447015852236461,-7.3381274939463035,-0.3497388210242816,-2.64484410492305,5.080158480458036,-1.5020276440978377,-0.04439088459152967,-3.050832338983556,0.1310659895895321,-2.3399499247085616,-2.259943749186622,-3.0593387057550583,-3.524289184022823,-1.2924537697926453,-0.20990981647418785,0.4790414224140288,-0.9603945781562979,0.880955032036057,5.414765270792169,2.6782831406450502,-5.60597997888507,2.847683574258863,-3.7186931517235617,-4.054511843915055,-1.5216557028770707,3.0883228070534945,2.9257668085169044,-4.6485622952219225,-1.806905159787865,-3.774308042969824,2.1346497596589202,4.971554564522814,-3.469724571399463,-2.8205198438464976,-0.4332496352686467,4.315450677910278,-0.31324015952463496,1.5860903446470271,12.614400294837354,5.6897310381116135,-0.8624835363583269,3.837010622546478,2.1785720662836936,-3.4342728593191305,-1.0063130393769664,-6.567552152572208,-3.4196427511742873,-0.7511393434638195,-3.67762673549446,-3.2478164161621836,4.394135112268731,7.064565998372261,-0.16968874623796365,0.05571514925492081,-0.8170543964587698,1.1512382891448234,2.651701717920982,0.9143904274534639,-3.194615283234566,1.2239733014139185,0.7037893228492627,-0.16190018278893345,7.252360498212763,-5.14439981606315,-6.921125007748699,3.6720927479626084,-5.042605319783492,1.636108371709716,2.4820640737749997,-2.8971644329205537,3.8031756235610907,0.28236559013680856,-1.8737352624303636,-1.0612040262566238,-0.12062752742128927,-0.44927073583870647,-0.4280934082388577,-0.07597989803372748,-0.7412821886584038,0.5908757608810973,-0.6370091646088649,0.42850011132491617,0.6000836194873128,-0.13826436906810466,-0.7841392925729925,-0.15404844021516614,0.10120669259350754,0.09951599439734059,0.864443188667158,-0.5934157474639209,-0.0511370508255595,0.3751218446068858,-0.14453169443294006,0.24011348808329677,0.0453298006434089,0.3176910655908431
-31.127091159085513,21.409055707285724,-2.0315712393511682,-3.805878911656762,-8.233315829974938,-6.008910146917366,0.6356470848012516,4.323009846451881,-2.14680892089351,0.16031888961858198,1.549379154001741,0.8678205379162676,-0.4757658088985201,-0.47593192381579874,-1.3071032004611092,-0.7599643066405898,-0.8582641491157144,-0.3836453512491582,0.7583546789829343,1.2573530644937159,-0.6612340759111117,-0.2377625018934079,-1.4191045216693172,0.6720224670325585,-2.7673743006715417,0.07337052884921848,-4.3652673418426025,1.3380894997826407,0.19032410498492888,2.888288798713893,1.7922811074577614,-1.3815168769125472,0.15382727446515923,1.1322706128388729,3.286821663580475,4.059987740700851,3.903002092944562,-0.08778296127852361,3.9440381794054904,2.111501115210956,-3.2890082877289792,-3.0051655422315897,7.351731516109834,5.1888135344442174,0.8019679319528261,-0.9900655348975629,2.9707570732008244,0.3646426022083063,-2.295773122275348,-4.275687396837499,0.563120510580663,1.3474120318735967,2.578209206446202,-3.3603788121139826,2.477341197483846,4.864470978538734,3.7430227178636133,-2.5140105764053344,-3.813389752608663,0.3165511224164422,3.6433731307751858,-7.309936460957026,0.7111303075908194,-1.9940637018921636,1.4592638072224187,-4.559782227408092,2.1212657851041143,1.6941777788859154,1.9612063502567425,4.105691072679377,0.7992693063168642,0.7577455358119642,-0.7127264904986697,2.546474802269951,-1.332950823930365,-2.5422326430256095,-1.1903673995325854,-2.26891004586097,1.24823049963237,0.7709364992375517,0.24437304874739177,0.9553711130978513,0.49234602630626567,0.6826780658814879,-0.28864246488557765,0.008376463553722745,0.392378474223285,-0.15103738601684458,-0.38512211027750554,-0.32269686171197154,1.2128327881281786,0.07145477069923871,-0.6367815870352656,-0.4518482092272301,-0.10392608460516273,-0.10780279890594452,-0.018598102268210476,0.17122652517118075,-0.06755240528635569,0.23143739336417807
-34.79451329370155,26.915559131774625,-3.62545682182226,-5.873147405104053,-11.560169705405306,-7.444326278272601,0.7206514645954064,-0.4692425354420064,2.534436076491324,-0.5559097933052649,-0.1499750579268318,-3.18948352794554,1.2834329039074908,0.6142258131856941,-3.0334502328775907,-0.00890832942468909,-1.279379884814433,-0.0026459200742516165,-0.4880092028302382,0.5608522141859086,-0.47200904423492573,0.8174710338296917,0.9374984926468676,0.35299940636920996,-0.2716219273335089,2.3665838839018756,-2.685116848764641,-0.6726542073732029,-2.7882913736124366,2.245771781186992,1.6059383494360957,-1.3595322015853017,-2.2853469544983573,-1.3468822116406625,2.930694156418981,2.830831748414592,-3.3778044375459784,-1.7860967923590236,2.0084122579163757,-1.6508954372960871,-3.1173054360416694,-1.4758552680395567,8.838090341165271,4.756826226569008,-0.9104961378241082,-0.3316755188851407,-0.9743857264264417,0.07135651567873638,-3.212757838979063,0.5332091885493174,-1.7488227554249847,-0.9473875074854273,-1.5187884205120243,0.5413568695195576,1.4699980068463843,-3.9080636642461957,3.110317120011807,-5.389647809914684,-4.632231917230011,-1.1631532940793596,4.255753075218617,-6.261265866114795,0.5175791970842987,-3.0280762893756723,4.7442394581919265,-3.2810515483877385,3.5653163143236606,1.4007837271653656,-2.2459174542512557,4.077311961646939,-2.1902484319555144,0.929075203757517,0.1987913350696708,-0.085816822043351,1.391356352611762,3.965875437084902,3.1977189936476598,-0.5212795458675611,-1.5581328431667476,0.7688956937410393,-0.5737731841188327,0.24976275752938126,0.5431908614178921,0.13802693805167637,-0.053218471745360096,0.3207916326360621,0.6633675044135616,0.20615441191158104,0.08336181604402827,0.5217574389556874,0.424238290896051,0.06048393716667058,-0.1706612731524191,0.004155970740776238,-0.01355988578734054,-0.2942581140997224,0.10326283611348087,0.37444553536526987,-0.1195441018088148,0.21910582972876608
-36.51259123611408,26.888664421158868,-2.5914536698960244,-7.795994600856307,-13.16087208687225,-3.8722183836668194,-1.3649736798716345,-6.311688192687634,5.547414184217957,-0.7542732932130461,0.37408743568621,-5.542971488670384,-1.229817333874685,3.844268187923229,0.8935489828325717,2.436687703747637,0.493776721286066,1.487291726320571,-1.4596350486401344,-2.7471213267097214,0.11780098025413428,0.18216194830268967,-2.1658344497487443,-1.849783494865882,2.90727487694936,-0.34196363553532655,1.129555977788482,2.42072324121784,0.641465420661921,2.5750216710496736,-0.8923680685199632,-0.43125686293465637,2.010685322594141,-1.7358407126378756,0.2886405778280256,0.964837624322393,-0.24752235913639264,4.198350241093599,0.7976823695137071,-1.025938219070366,-0.16700265470137077,-1.8916005269771945,1.620726901865557,-0.20166088459422055,1.4138190666871038,0.04335523550224335,0.2366817033200384,-3.295715398845258,-2.932430379751995,2.175827985213302,-4.6488065783160355,-2.8889404070613556,-2.414003021115893,1.3807751839353926,1.283176743141987,1.135134041635939,1.5346724211669132,-2.488008940898534,1.3127503577245012,-5.416789819655831,-4.2198874044911765,0.7077994673126008,-5.248546316267122,2.2701508937554564,3.662061862801325,1.5689147224264612,-0.4238555274961585,-4.6542404553764705,0.7746436061478403,-3.472465781577707,0.2429230886415582,1.790181478368047,3.911154664918578,-3.8223981015456823,0.6527404006147266,-3.4851923992651077,-3.698405816641278,1.4297402938392498,-0.284373145620492,0.0530258096738857,0.5449779802497488,-1.2530132857836072,0.8512424707994031,0.24669444797207485,0.27462432021626365,0.02398824627898059,-0.23996836043454242,0.9713829192189272,0.1938498873117603,0.5746634735215476,-0.5297445811121257,0.17369896201522556,-0.08406297295702657,-0.33736459849798267,0.0634166440619555,0.05856975854416427,-0.27405348747980984,1.248829952190846,0.07042390469309306,-0.888757593830133
